YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1986,24,15,39,24.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.8112469,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,42,3.81,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.73280278,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,42,36.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.71669933,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,43,24.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.69299478,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,44,12.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.66926258,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,45,48.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.62171404,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,46,36.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.59789709,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,47,24.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.57405129,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,48,12.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.55017631,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,49,0.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.52627185,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,49,48.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.50233758,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,50,36.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.47837318,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,51,24.45,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.45437834,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,54,3.809,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.37449342,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,54,36.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.35808838,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,55,24.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.33393631,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,56,12.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.30975177,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,57,0.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.28553442,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,57,48.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.26128391,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,58,36.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.23699988,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,15,59,24.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.21268197,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,0,12.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.18832982,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,1,0.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.16394306,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,2,36.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.11506425,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,3,24.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.09057145,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,6,3.809,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-14.00899432,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,6,36.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.99223537,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,7,24.449,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.9675582,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,9,0.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.91808979,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,9,48.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.89329725,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,10,36.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.86846544,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,11,24.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.84359396,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,12,12.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.81868238,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,13,48.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.76873727,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,14,36.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.74370289,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,18,3.808,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.63506865,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,18,36.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.61789548,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,19,24.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.59260382,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,20,12.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.56726773,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,21,0.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.54188676,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,21,48.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.51646045,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,22,36.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.49098834,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,23,24.448,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.46546996,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,24,12.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.4399054,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,25,48.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.38863314,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,26,36.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.36292505,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,27,24.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.33716833,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,30,3.807,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.25130127,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,30,36.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.23364565,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,31,24.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.2076386,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,32,12.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.18158001,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,33,0.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.15546938,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,33,48.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.12930623,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,34,36.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.10309005,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,35,24.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.07682034,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,37,0.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-13.0241183,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,37,48.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-12.99768496,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,38,36.447,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-12.97119607,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,39,24.446,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-12.94465166,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,42,36.446,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-12.83790088,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,43,24.446,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-12.81106788,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,16,44,12.446,2,7,1,0,1,0,1,1,25,0,0,1012,1016,0,0,0,0,0,1,1,0,0,0,-12.78417573,0,0,0,0,3,1,1,0.32,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
